VLM可训练参数量：26.224 百万
Epoch:[2/6](4850/4960) loss:2.615569591522 lr:0.000002565034 epoch_Time:0.0min:
Epoch:[2/6](4900/4960) loss:2.617252349854 lr:0.000002558213 epoch_Time:0.0min:
Epoch:[2/6](4950/4960) loss:2.350021362305 lr:0.000002551371 epoch_Time:0.0min:
Epoch:[3/6](0/4960) loss:2.489299297333 lr:0.000002550000 epoch_Time:50.0min:
Epoch:[3/6](50/4960) loss:2.445144891739 lr:0.000002543133 epoch_Time:22.0min:
Epoch:[3/6](100/4960) loss:2.476494073868 lr:0.000002536245 epoch_Time:22.0min:
Epoch:[3/6](150/4960) loss:2.647627115250 lr:0.000002529337 epoch_Time:22.0min:
Epoch:[3/6](200/4960) loss:2.558924913406 lr:0.000002522408 epoch_Time:22.0min:
Epoch:[3/6](250/4960) loss:2.579598188400 lr:0.000002515460 epoch_Time:21.0min:
Epoch:[3/6](300/4960) loss:2.549558162689 lr:0.000002508491 epoch_Time:21.0min:
Epoch:[3/6](350/4960) loss:2.662134885788 lr:0.000002501503 epoch_Time:20.0min:
Epoch:[3/6](400/4960) loss:2.424918651581 lr:0.000002494495 epoch_Time:20.0min:
Epoch:[3/6](450/4960) loss:2.485442876816 lr:0.000002487468 epoch_Time:20.0min:
Epoch:[3/6](500/4960) loss:2.599340677261 lr:0.000002480421 epoch_Time:19.0min:
Epoch:[3/6](550/4960) loss:2.657809257507 lr:0.000002473356 epoch_Time:19.0min:
Epoch:[3/6](600/4960) loss:2.553917646408 lr:0.000002466272 epoch_Time:19.0min:
Epoch:[3/6](650/4960) loss:2.594064712524 lr:0.000002459169 epoch_Time:19.0min:
Epoch:[3/6](700/4960) loss:2.569783687592 lr:0.000002452048 epoch_Time:18.0min:
Epoch:[3/6](750/4960) loss:2.572700023651 lr:0.000002444909 epoch_Time:18.0min:
Epoch:[3/6](800/4960) loss:2.664768457413 lr:0.000002437752 epoch_Time:18.0min:
Epoch:[3/6](850/4960) loss:2.439548969269 lr:0.000002430577 epoch_Time:18.0min:
Epoch:[3/6](900/4960) loss:2.600113868713 lr:0.000002423384 epoch_Time:18.0min:
Epoch:[3/6](950/4960) loss:2.575839996338 lr:0.000002416175 epoch_Time:17.0min:
Epoch:[3/6](1000/4960) loss:2.498621225357 lr:0.000002408947 epoch_Time:17.0min:
Epoch:[3/6](1050/4960) loss:2.442787647247 lr:0.000002401703 epoch_Time:17.0min:
Epoch:[3/6](1100/4960) loss:2.490509986877 lr:0.000002394443 epoch_Time:17.0min:
Epoch:[3/6](1150/4960) loss:2.520456075668 lr:0.000002387165 epoch_Time:16.0min:
Epoch:[3/6](1200/4960) loss:2.425691604614 lr:0.000002379872 epoch_Time:16.0min:
Epoch:[3/6](1250/4960) loss:2.560022592545 lr:0.000002372562 epoch_Time:16.0min:
Epoch:[3/6](1300/4960) loss:2.569724082947 lr:0.000002365236 epoch_Time:16.0min:
Epoch:[3/6](1350/4960) loss:2.458387851715 lr:0.000002357895 epoch_Time:16.0min:
Epoch:[3/6](1400/4960) loss:2.521067857742 lr:0.000002350538 epoch_Time:15.0min:
Epoch:[3/6](1450/4960) loss:2.607574939728 lr:0.000002343165 epoch_Time:15.0min:
Epoch:[3/6](1500/4960) loss:2.533712863922 lr:0.000002335778 epoch_Time:15.0min:
Epoch:[3/6](1550/4960) loss:2.475142478943 lr:0.000002328375 epoch_Time:15.0min:
Epoch:[3/6](1600/4960) loss:2.416858673096 lr:0.000002320958 epoch_Time:14.0min:
Epoch:[3/6](1650/4960) loss:2.535302162170 lr:0.000002313526 epoch_Time:14.0min:
Epoch:[3/6](1700/4960) loss:2.601280927658 lr:0.000002306080 epoch_Time:14.0min:
Epoch:[3/6](1750/4960) loss:2.383433580399 lr:0.000002298620 epoch_Time:14.0min:
Epoch:[3/6](1800/4960) loss:2.556447267532 lr:0.000002291146 epoch_Time:14.0min:
Epoch:[3/6](1850/4960) loss:2.644660472870 lr:0.000002283658 epoch_Time:13.0min:
Epoch:[3/6](1900/4960) loss:2.627838850021 lr:0.000002276157 epoch_Time:13.0min:
Epoch:[3/6](1950/4960) loss:2.524973154068 lr:0.000002268643 epoch_Time:13.0min:
Epoch:[3/6](2000/4960) loss:2.542094469070 lr:0.000002261115 epoch_Time:13.0min:
Epoch:[3/6](2050/4960) loss:2.388398647308 lr:0.000002253575 epoch_Time:12.0min:
Epoch:[3/6](2100/4960) loss:2.332494258881 lr:0.000002246022 epoch_Time:12.0min:
Epoch:[3/6](2150/4960) loss:2.324230670929 lr:0.000002238457 epoch_Time:12.0min:
Epoch:[3/6](2200/4960) loss:2.351360321045 lr:0.000002230879 epoch_Time:12.0min:
Epoch:[3/6](2250/4960) loss:2.240591049194 lr:0.000002223289 epoch_Time:12.0min:
Epoch:[3/6](2300/4960) loss:2.329549312592 lr:0.000002215688 epoch_Time:11.0min:
Epoch:[3/6](2350/4960) loss:2.232884407043 lr:0.000002208075 epoch_Time:11.0min:
Epoch:[3/6](2400/4960) loss:2.287770748138 lr:0.000002200451 epoch_Time:11.0min:
Epoch:[3/6](2450/4960) loss:2.324474334717 lr:0.000002192815 epoch_Time:11.0min:
Epoch:[3/6](2500/4960) loss:2.175534963608 lr:0.000002185169 epoch_Time:10.0min:
Epoch:[3/6](2550/4960) loss:2.283035278320 lr:0.000002177512 epoch_Time:10.0min:
Epoch:[3/6](2600/4960) loss:2.249663114548 lr:0.000002169844 epoch_Time:10.0min:
Epoch:[3/6](2650/4960) loss:2.264921426773 lr:0.000002162166 epoch_Time:10.0min:
Epoch:[3/6](2700/4960) loss:2.302781343460 lr:0.000002154478 epoch_Time:10.0min:
Epoch:[3/6](2750/4960) loss:2.322222709656 lr:0.000002146780 epoch_Time:9.0min:
Epoch:[3/6](2800/4960) loss:2.213849067688 lr:0.000002139072 epoch_Time:9.0min:
Epoch:[3/6](2850/4960) loss:2.187244653702 lr:0.000002131355 epoch_Time:9.0min:
Epoch:[3/6](2900/4960) loss:2.343772411346 lr:0.000002123629 epoch_Time:9.0min:
Epoch:[3/6](2950/4960) loss:2.301582098007 lr:0.000002115893 epoch_Time:8.0min:
Epoch:[3/6](3000/4960) loss:2.286202669144 lr:0.000002108149 epoch_Time:8.0min:
Epoch:[3/6](3050/4960) loss:2.274065971375 lr:0.000002100397 epoch_Time:8.0min:
Epoch:[3/6](3100/4960) loss:2.244891166687 lr:0.000002092635 epoch_Time:8.0min:
Epoch:[3/6](3150/4960) loss:2.362627267838 lr:0.000002084866 epoch_Time:8.0min:
